"UMAP1" "UMAP2" "prediction" "batch"
-5.74022742648902 -1.28339096273754 "CD14+ Monocytes" "exprs_10xPBMC_rna"
-7.69915172000709 -0.173536048489554 "CD14+ Monocytes" "exprs_10xPBMC_rna"
-0.32032712837043 -9.34482058252667 "Naive CD8+ T" "exprs_10xPBMC_rna"
7.81485394100365 -8.15393933023785 "Naive CD4+ T" "exprs_10xPBMC_rna"
-5.61367818256202 0.21928427253391 "CD14+ Monocytes" "exprs_10xPBMC_rna"
-8.97593470950904 -1.86130400862072 "CD14+ Monocytes" "exprs_10xPBMC_rna"
-8.15123530765357 -0.789764725821955 "CD14+ Monocytes" "exprs_10xPBMC_rna"
-5.90840789218726 -0.34935594465111 "CD14+ Monocytes" "exprs_10xPBMC_rna"
-0.319839145143654 -9.32833441461895 "Naive CD8+ T" "exprs_10xPBMC_rna"
-5.61795684238258 -1.56260725225781 "CD14+ Monocytes" "exprs_10xPBMC_rna"
8.00009420971093 2.9594520691457 "Memory CD4+ T" "exprs_10xPBMC_rna"
-5.26909181018653 10.6567596558156 "NK" "exprs_10xPBMC_rna"
0.434743252496098 -10.0105329390941 "Naive CD8+ T" "exprs_10xPBMC_rna"
-8.37329074283424 0.701438582283513 "CD14+ Monocytes" "exprs_10xPBMC_rna"
8.05263928035912 -6.54368790354107 "Naive CD4+ T" "exprs_10xPBMC_rna"
0.314835337369565 -8.51356848444317 "Naive CD8+ T" "exprs_10xPBMC_rna"
-5.59392281909766 -1.4647924539027 "CD14+ Monocytes" "exprs_10xPBMC_rna"
-7.66870089908424 -1.02333595718716 "CD14+ Monocytes" "exprs_10xPBMC_rna"
0.931590591470574 -9.82374914850567 "Naive CD8+ T" "exprs_10xPBMC_rna"
1.29532435993371 -9.24183329309796 "Naive CD8+ T" "exprs_10xPBMC_rna"
2.17901030639825 11.5118230942311 "Memory CD8+ T" "exprs_10xPBMC_rna"
3.70292428592858 9.84890691075947 "Memory CD8+ T" "exprs_10xPBMC_rna"
0.0568147943418962 -8.66944941248272 "Naive CD8+ T" "exprs_10xPBMC_rna"
1.00473812679467 -9.32774504389141 "Naive CD8+ T" "exprs_10xPBMC_rna"
-5.64583703418555 -0.443060034173472 "CD14+ Monocytes" "exprs_10xPBMC_rna"
-6.57093879123511 -1.79621204103802 "CD14+ Monocytes" "exprs_10xPBMC_rna"
7.90343693355737 -6.01761969293926 "Naive CD4+ T" "exprs_10xPBMC_rna"
-7.2601091518003 -3.97540172304486 "CD14+ Monocytes" "exprs_10xPBMC_rna"
-7.66309472461524 -2.5744059916911 "CD14+ Monocytes" "exprs_10xPBMC_rna"
0.8715967283648 3.2508691910329 "B" "exprs_10xPBMC_rna"
7.39448145488915 -5.82471569742535 "Naive CD4+ T" "exprs_10xPBMC_rna"
3.6206121788424 11.2093319061818 "Memory CD8+ T" "exprs_10xPBMC_rna"
-4.75702735324683 11.0166496399465 "NK" "exprs_10xPBMC_rna"
8.26778343776879 2.73423162732746 "Memory CD4+ T" "exprs_10xPBMC_rna"
-7.29289790530982 -2.3073297378001 "CD14+ Monocytes" "exprs_10xPBMC_rna"
8.6597168789309 1.39281753335621 "Memory CD4+ T" "exprs_10xPBMC_rna"
3.33174804310021 1.66565004621174 "B" "exprs_10xPBMC_rna"
-4.76436969180885 10.3641580704274 "NK" "exprs_10xPBMC_rna"
-7.25311299701514 -2.49783714975689 "CD14+ Monocytes" "exprs_10xPBMC_rna"
-0.537568236787941 -9.58808668817852 "Naive CD8+ T" "exprs_10xPBMC_rna"
0.264554900030468 -9.08076437677716 "Naive CD8+ T" "exprs_10xPBMC_rna"
-5.7279874934751 -0.3042039100406 "CD14+ Monocytes" "exprs_10xPBMC_rna"
2.13473955253777 -3.08328565325115 "CD16+ Monocytes" "exprs_10xPBMC_rna"
-8.68805858035865 -1.69587918485974 "CD14+ Monocytes" "exprs_10xPBMC_rna"
9.38658360103783 0.617503738743322 "Memory CD4+ T" "exprs_10xPBMC_rna"
-6.68063231845679 0.818622386795537 "CD14+ Monocytes" "exprs_10xPBMC_rna"
7.6756327495974 -8.88214358057354 "Naive CD4+ T" "exprs_10xPBMC_rna"
-8.09080954929176 0.310363924843328 "CD14+ Monocytes" "exprs_10xPBMC_rna"
-3.13089534183326 6.59056893621113 "Plasma" "exprs_10xPBMC_rna"
8.23013428310571 3.95510617528583 "Memory CD4+ T" "exprs_10xPBMC_rna"
0.187358100811813 -10.919643008369 "Naive CD8+ T" "exprs_10xPBMC_rna"
-7.06907721896949 -1.07683339084957 "CD14+ Monocytes" "exprs_10xPBMC_rna"
7.50316551784692 -6.51638802255963 "Naive CD4+ T" "exprs_10xPBMC_rna"
8.46146610836205 -9.77214773859356 "Naive CD4+ T" "exprs_10xPBMC_rna"
-5.57694455524268 -0.156145558911307 "CD14+ Monocytes" "exprs_10xPBMC_rna"
-0.841812814672615 -9.79446753229473 "Naive CD8+ T" "exprs_10xPBMC_rna"
-4.72112437625709 10.4144062164846 "NK" "exprs_10xPBMC_rna"
0.681339715520714 -10.6070152160106 "Naive CD8+ T" "exprs_10xPBMC_rna"
-7.07699509998145 -3.13852056230877 "CD14+ Monocytes" "exprs_10xPBMC_rna"
-6.56074353595557 -1.66349729265545 "CD14+ Monocytes" "exprs_10xPBMC_rna"
2.05852440456567 12.0634111527028 "Memory CD8+ T" "exprs_10xPBMC_rna"
9.53726223568139 0.423395729404943 "Memory CD4+ T" "exprs_10xPBMC_rna"
-5.14025756259742 10.4592708710256 "NK" "exprs_10xPBMC_rna"
8.59102085689721 -8.35671862329815 "Naive CD4+ T" "exprs_10xPBMC_rna"
-0.626336540182258 -10.3186403151927 "Naive CD8+ T" "exprs_10xPBMC_rna"
0.325985730538939 -8.46772345270489 "Naive CD8+ T" "exprs_10xPBMC_rna"
2.60745624164758 1.65602711473133 "B" "exprs_10xPBMC_rna"
9.35716656307397 1.62749902043964 "Memory CD4+ T" "exprs_10xPBMC_rna"
0.304554825096254 -10.5393472548899 "Naive CD8+ T" "exprs_10xPBMC_rna"
-7.2047097339231 -2.85854157175396 "CD14+ Monocytes" "exprs_10xPBMC_rna"
-7.61463424106422 -0.848247551578028 "CD14+ Monocytes" "exprs_10xPBMC_rna"
2.29263523678002 12.3119453552785 "Memory CD8+ T" "exprs_10xPBMC_rna"
2.19405237297234 3.57340327535297 "B" "exprs_10xPBMC_rna"
1.29091993431268 11.6819070938649 "Memory CD8+ T" "exprs_10xPBMC_rna"
1.37308612922845 11.3561138275685 "Memory CD8+ T" "exprs_10xPBMC_rna"
-0.400632645090248 -8.89786776270245 "Naive CD8+ T" "exprs_10xPBMC_rna"
-6.43878098865333 -0.225611911374075 "CD14+ Monocytes" "exprs_10xPBMC_rna"
8.31237724880395 -6.24512108530377 "Naive CD4+ T" "exprs_10xPBMC_rna"
-0.150888408620979 -9.72101076807354 "Naive CD8+ T" "exprs_10xPBMC_rna"
9.93909958461938 4.90715066228534 "Memory CD4+ T" "exprs_10xPBMC_rna"
-0.883490170438911 -9.90116556848858 "Naive CD8+ T" "exprs_10xPBMC_rna"
0.0470432088774186 -10.5833125945506 "Naive CD8+ T" "exprs_10xPBMC_rna"
-0.879305805166389 -10.3290649291453 "Naive CD8+ T" "exprs_10xPBMC_rna"
7.83295277218041 -9.43512018884991 "Naive CD4+ T" "exprs_10xPBMC_rna"
-4.18468638797584 10.8511804703298 "NK" "exprs_10xPBMC_rna"
7.87352398494897 2.81116477285053 "Memory CD4+ T" "exprs_10xPBMC_rna"
2.76585701564965 1.35099247728016 "B" "exprs_10xPBMC_rna"
-3.78043767352882 3.87344590459491 "CD14+ Monocytes" "exprs_10xPBMC_rna"
-7.57646914859595 -0.396228724378092 "CD14+ Monocytes" "exprs_10xPBMC_rna"
-0.366831327875282 -9.71800669397686 "Naive CD8+ T" "exprs_10xPBMC_rna"
0.437310759822701 -3.05631431307171 "CD16+ Monocytes" "exprs_10xPBMC_rna"
-6.3780085696775 0.345936155659215 "CD14+ Monocytes" "exprs_10xPBMC_rna"
1.90633944133935 12.3906149033132 "Memory CD8+ T" "exprs_10xPBMC_rna"
-7.35660001178565 -0.92596741880749 "CD14+ Monocytes" "exprs_10xPBMC_rna"
-0.59796681543174 -8.74643095697735 "Naive CD8+ T" "exprs_10xPBMC_rna"
-6.50846597095313 -0.242724926429732 "CD14+ Monocytes" "exprs_10xPBMC_rna"
2.18692842582879 12.108098423821 "Memory CD8+ T" "exprs_10xPBMC_rna"
1.58202353576836 -3.24794777597759 "CD16+ Monocytes" "exprs_10xPBMC_rna"
8.71634224514184 2.62793556485798 "Memory CD4+ T" "exprs_10xPBMC_rna"
0.817199562589501 -9.1461673613963 "Naive CD8+ T" "exprs_10xPBMC_rna"
7.92809322933373 -7.7506481048045 "Naive CD4+ T" "exprs_10xPBMC_rna"
9.37518528560815 2.90025607381489 "Memory CD4+ T" "exprs_10xPBMC_rna"
8.97324303249535 3.3148762348714 "Memory CD4+ T" "exprs_10xPBMC_rna"
-4.75117083926978 10.8817009094777 "NK" "exprs_10xPBMC_rna"
-6.03272744556251 -0.112023198264582 "CD14+ Monocytes" "exprs_10xPBMC_rna"
-5.51704188724342 -0.989305877345545 "CD14+ Monocytes" "exprs_10xPBMC_rna"
-6.77060290714088 -3.40307315553997 "CD14+ Monocytes" "exprs_10xPBMC_rna"
7.56506136516747 -8.8104043837962 "Naive CD4+ T" "exprs_10xPBMC_rna"
-7.94863006015601 6.4486869934621 "DC" "exprs_10xPBMC_rna"
9.4992754803103 3.82107487950947 "Memory CD4+ T" "exprs_10xPBMC_rna"
-7.87211581607642 -0.659966134685023 "CD14+ Monocytes" "exprs_10xPBMC_rna"
2.17998591522393 2.39780584607746 "B" "exprs_10xPBMC_rna"
8.80216339687524 2.94074121747638 "Memory CD4+ T" "exprs_10xPBMC_rna"
1.37560943226037 4.12775746617939 "B" "exprs_10xPBMC_rna"
8.22886828045068 2.48753134046222 "Memory CD4+ T" "exprs_10xPBMC_rna"
-0.590412641962196 -10.0969959136424 "Naive CD8+ T" "exprs_10xPBMC_rna"
7.73019198040185 -8.06330927576397 "Naive CD4+ T" "exprs_10xPBMC_rna"
-7.20843812366309 -1.09561403955792 "CD14+ Monocytes" "exprs_10xPBMC_rna"
-3.18425628085914 6.69619027410175 "Plasma" "exprs_10xPBMC_rna"
-7.24532195468726 -4.32307394708966 "CD14+ Monocytes" "exprs_10xPBMC_rna"
8.23591116527734 -6.0136514541087 "Naive CD4+ T" "exprs_10xPBMC_rna"
-6.54729148288551 -0.394684293526156 "CD14+ Monocytes" "exprs_10xPBMC_rna"
4.85108355144677 11.0011524323049 "Memory CD8+ T" "exprs_10xPBMC_rna"
2.92668346027551 1.47673419747974 "B" "exprs_10xPBMC_rna"
1.89668742279229 3.09031621251728 "B" "exprs_10xPBMC_rna"
-4.11141559024635 10.3447879913869 "NK" "exprs_10xPBMC_rna"
0.177031283180092 -8.6537767287669 "Naive CD8+ T" "exprs_10xPBMC_rna"
8.30171278576073 -8.21534069742535 "Naive CD4+ T" "exprs_10xPBMC_rna"
-7.91411754031959 0.871156490189092 "CD14+ Monocytes" "exprs_10xPBMC_rna"
0.673508380452965 -8.80723150934551 "Naive CD8+ T" "exprs_10xPBMC_rna"
-7.99223681827369 -0.334689290481551 "CD14+ Monocytes" "exprs_10xPBMC_rna"
7.74051312069115 3.02165404592182 "Memory CD4+ T" "exprs_10xPBMC_rna"
2.06970599750695 2.409625685555 "B" "exprs_10xPBMC_rna"
-8.07192679782691 -1.11364957060192 "CD14+ Monocytes" "exprs_10xPBMC_rna"
-0.304399813612129 -9.74816282953594 "Naive CD8+ T" "exprs_10xPBMC_rna"
1.82724133590874 3.29359856877949 "B" "exprs_10xPBMC_rna"
8.07185772518334 3.93887654576923 "Memory CD4+ T" "exprs_10xPBMC_rna"
7.47402838329491 -6.05404194559429 "Naive CD4+ T" "exprs_10xPBMC_rna"
-8.76723357578101 -1.78553994860028 "CD14+ Monocytes" "exprs_10xPBMC_rna"
2.66954139331994 1.27947000299122 "B" "exprs_10xPBMC_rna"
-5.81354686160865 -0.0536302712139917 "CD14+ Monocytes" "exprs_10xPBMC_rna"
-5.95250531574073 -1.46245142187451 "CD14+ Monocytes" "exprs_10xPBMC_rna"
8.06336620907006 -8.51679476465557 "Naive CD4+ T" "exprs_10xPBMC_rna"
1.62350705722985 4.50246802602436 "B" "exprs_10xPBMC_rna"
-0.637836660345222 -10.4167962905345 "Naive CD8+ T" "exprs_10xPBMC_rna"
-5.22287436862769 10.4239257935109 "NK" "exprs_10xPBMC_rna"
-0.220459963281776 -9.72540434564923 "Naive CD8+ T" "exprs_10xPBMC_rna"
-6.29897233386817 0.668013072353856 "CD14+ Monocytes" "exprs_10xPBMC_rna"
-6.86963149448219 -2.29832657541607 "CD14+ Monocytes" "exprs_10xPBMC_rna"
3.8705950127047 11.9486803177419 "Memory CD8+ T" "exprs_10xPBMC_rna"
-4.2809660091001 10.2223648193898 "NK" "exprs_10xPBMC_rna"
-4.59921285053077 10.210203564507 "NK" "exprs_10xPBMC_rna"
-7.13152953525367 -4.58490570749615 "CD14+ Monocytes" "exprs_10xPBMC_rna"
2.29974249462304 11.2440132263723 "Memory CD8+ T" "exprs_10xPBMC_rna"
0.762856786052559 -3.18501385416363 "CD16+ Monocytes" "exprs_10xPBMC_rna"
2.41732123951135 3.50901762281086 "B" "exprs_10xPBMC_rna"
-5.98037740131202 -1.78447266783093 "CD14+ Monocytes" "exprs_10xPBMC_rna"
7.82150629619775 -6.34255655969952 "Naive CD4+ T" "exprs_10xPBMC_rna"
-7.17121764560523 -3.08378466333721 "CD14+ Monocytes" "exprs_10xPBMC_rna"
1.64090410331902 2.7070745590749 "B" "exprs_10xPBMC_rna"
-4.7057559146482 10.6288351181569 "NK" "exprs_10xPBMC_rna"
0.571951036254738 -2.88075240816448 "CD16+ Monocytes" "exprs_10xPBMC_rna"
-5.0610911502439 -0.121499532121165 "CD14+ Monocytes" "exprs_10xPBMC_rna"
1.40318492511926 -3.44953926767681 "CD16+ Monocytes" "exprs_10xPBMC_rna"
2.45592359165368 1.65842131410267 "B" "exprs_10xPBMC_rna"
-4.07010146518531 10.5555748108449 "NK" "exprs_10xPBMC_rna"
0.675108645955895 -8.57348784174298 "Naive CD8+ T" "exprs_10xPBMC_rna"
-5.31391164203468 0.552774465424077 "CD14+ Monocytes" "exprs_10xPBMC_rna"
-0.860742534597542 -10.2267061110911 "Naive CD8+ T" "exprs_10xPBMC_rna"
7.79339483837304 -7.21878060068463 "Naive CD4+ T" "exprs_10xPBMC_rna"
7.79854992489037 3.51504794393207 "Memory CD4+ T" "exprs_10xPBMC_rna"
-3.77954360385719 10.1994060638967 "NK" "exprs_10xPBMC_rna"
-8.4166934146482 -1.54928430284832 "CD14+ Monocytes" "exprs_10xPBMC_rna"
-6.92388745685401 -3.51969703401898 "CD14+ Monocytes" "exprs_10xPBMC_rna"
3.31216004947839 1.51203826699878 "B" "exprs_10xPBMC_rna"
8.58653000454125 -8.36488493646954 "Naive CD4+ T" "exprs_10xPBMC_rna"
0.739645634691094 -3.34039458002423 "CD16+ Monocytes" "exprs_10xPBMC_rna"
-4.67180510898414 -0.245627687531455 "CD14+ Monocytes" "exprs_10xPBMC_rna"
-6.27925559421363 -2.07401891912792 "CD14+ Monocytes" "exprs_10xPBMC_rna"
8.2112043247622 2.23016587529804 "Memory CD4+ T" "exprs_10xPBMC_rna"
0.549381320278023 3.16358033452656 "B" "exprs_10xPBMC_rna"
-5.97205325504127 -0.162017637151225 "CD14+ Monocytes" "exprs_10xPBMC_rna"
-5.50239631076636 0.227744078976171 "CD14+ Monocytes" "exprs_10xPBMC_rna"
-6.86353083988013 -1.74623867239331 "CD14+ Monocytes" "exprs_10xPBMC_rna"
-3.25535484691444 6.47921267781879 "Plasma" "exprs_10xPBMC_rna"
-6.93068906207862 -0.337631260263665 "CD14+ Monocytes" "exprs_10xPBMC_rna"
7.6978142605227 3.43901411328937 "Memory CD4+ T" "exprs_10xPBMC_rna"
-7.2713544025022 -1.03322704996441 "CD14+ Monocytes" "exprs_10xPBMC_rna"
-4.02926322360816 10.9026598099294 "NK" "exprs_10xPBMC_rna"
7.92780712703881 -7.28566130365704 "Naive CD4+ T" "exprs_10xPBMC_rna"
-7.22578927417579 -2.77993425096844 "CD14+ Monocytes" "exprs_10xPBMC_rna"
4.34660223583398 10.2738279465261 "Memory CD8+ T" "exprs_10xPBMC_rna"
2.40098622898278 12.1636280182424 "Memory CD8+ T" "exprs_10xPBMC_rna"
-8.96915980716529 -2.02422162260388 "CD14+ Monocytes" "exprs_10xPBMC_rna"
-0.197691227396156 -9.55629595484112 "Naive CD8+ T" "exprs_10xPBMC_rna"
-5.14436789890113 -0.623612576383097 "CD14+ Monocytes" "exprs_10xPBMC_rna"
7.33281591991601 -9.10040148462628 "Naive CD4+ T" "exprs_10xPBMC_rna"
4.0667906151217 11.3331274155202 "Memory CD8+ T" "exprs_10xPBMC_rna"
-8.85160514255347 -0.346314125913127 "CD14+ Monocytes" "exprs_10xPBMC_rna"
2.73700479129968 10.0851158264699 "Memory CD8+ T" "exprs_10xPBMC_rna"
8.58099392513451 -8.34351786341046 "Naive CD4+ T" "exprs_10xPBMC_rna"
8.84882858852563 3.06382480893757 "Memory CD4+ T" "exprs_10xPBMC_rna"
0.30387812331957 -9.24219759668682 "Naive CD8+ T" "exprs_10xPBMC_rna"
2.05805960754571 2.57552806172992 "B" "exprs_10xPBMC_rna"
-6.84163257022681 -3.8335326548991 "CD14+ Monocytes" "exprs_10xPBMC_rna"
-0.858382667501594 -10.2715984221873 "Naive CD8+ T" "exprs_10xPBMC_rna"
7.20997027019677 -8.50878962244366 "Naive CD4+ T" "exprs_10xPBMC_rna"
0.494675029913757 -8.61257132257794 "Naive CD8+ T" "exprs_10xPBMC_rna"
2.49984673122582 3.35620275769855 "B" "exprs_10xPBMC_rna"
2.19329479793725 2.72768226895954 "B" "exprs_10xPBMC_rna"
3.46366814235864 1.63558415208484 "B" "exprs_10xPBMC_rna"
8.92709282497582 -8.55638655390118 "Naive CD4+ T" "exprs_10xPBMC_rna"
-8.09350749393287 0.400145268780248 "CD14+ Monocytes" "exprs_10xPBMC_rna"
-6.81950017352882 0.103303170544164 "CD14+ Monocytes" "exprs_10xPBMC_rna"
0.532252793113564 -9.09077509607647 "Naive CD8+ T" "exprs_10xPBMC_rna"
10.1697686062258 2.69729653630878 "Memory CD4+ T" "exprs_10xPBMC_rna"
-6.20081540485206 -0.221073945271714 "CD14+ Monocytes" "exprs_10xPBMC_rna"
-6.42803069492164 -0.0718169000325037 "CD14+ Monocytes" "exprs_10xPBMC_rna"
2.07033268074212 2.72934881482746 "B" "exprs_10xPBMC_rna"
8.57408074001489 4.43846932683613 "Memory CD4+ T" "exprs_10xPBMC_rna"
-5.95678111453834 0.900247967583196 "CD14+ Monocytes" "exprs_10xPBMC_rna"
0.687706057826851 -8.26903446878765 "Naive CD8+ T" "exprs_10xPBMC_rna"
7.86745003322778 -5.80881079401348 "Naive CD4+ T" "exprs_10xPBMC_rna"
-7.1283518924314 0.162861442905919 "CD14+ Monocytes" "exprs_10xPBMC_rna"
7.56724384884057 -8.10660561289166 "Naive CD4+ T" "exprs_10xPBMC_rna"
8.48294857601342 2.84581319127704 "Memory CD4+ T" "exprs_10xPBMC_rna"
-0.43260660310569 -9.66890677179669 "Naive CD8+ T" "exprs_10xPBMC_rna"
-5.7061073436338 -1.29856904711102 "CD14+ Monocytes" "exprs_10xPBMC_rna"
-0.00832819481673419 -9.37353094782208 "Naive CD8+ T" "exprs_10xPBMC_rna"
-6.92370482822242 -3.38364132608746 "CD14+ Monocytes" "exprs_10xPBMC_rna"
0.133148659865234 -8.49678381647442 "Naive CD8+ T" "exprs_10xPBMC_rna"
8.56932381252465 1.44542638097431 "Memory CD4+ T" "exprs_10xPBMC_rna"
7.00444201091943 -8.97822054590557 "Naive CD4+ T" "exprs_10xPBMC_rna"
8.81236580471215 4.15509644780781 "Memory CD4+ T" "exprs_10xPBMC_rna"
-6.44693681140723 -0.232262344318373 "CD14+ Monocytes" "exprs_10xPBMC_rna"
-6.96003314395728 0.770831621033208 "CD14+ Monocytes" "exprs_10xPBMC_rna"
-8.38787623782935 5.84039679799701 "DC" "exprs_10xPBMC_rna"
2.16691437820611 3.32677356038715 "B" "exprs_10xPBMC_rna"
0.825422798196648 -3.13480957712506 "CD16+ Monocytes" "exprs_10xPBMC_rna"
4.99276760677514 5.8254393700185 "Platelets" "exprs_10xPBMC_rna"
9.27776268581567 0.741172230583684 "Memory CD4+ T" "exprs_10xPBMC_rna"
-8.51543303867164 5.57421151433613 "DC" "exprs_10xPBMC_rna"
-0.125467653473045 -8.8254190322337 "Naive CD8+ T" "exprs_10xPBMC_rna"
5.17093161205468 8.40175191198017 "Memory CD8+ T" "exprs_10xPBMC_rna"
-8.23022624393287 0.562628662926214 "CD14+ Monocytes" "exprs_10xPBMC_rna"
9.980831419031 1.28264895711567 "Memory CD4+ T" "exprs_10xPBMC_rna"
1.77717438797173 4.4274467590871 "B" "exprs_10xPBMC_rna"
-8.0105130328733 -0.948455416816218 "CD14+ Monocytes" "exprs_10xPBMC_rna"
8.74081257442651 1.47570279870655 "Memory CD4+ T" "exprs_10xPBMC_rna"
-5.76546117206397 0.171405977350728 "CD14+ Monocytes" "exprs_10xPBMC_rna"
-5.80507728000465 -0.441418656366808 "CD14+ Monocytes" "exprs_10xPBMC_rna"
0.630797986785744 -9.30946406092022 "Naive CD8+ T" "exprs_10xPBMC_rna"
0.920215819875572 4.33252898488666 "B" "exprs_10xPBMC_rna"
7.66561773876366 -9.27803572382305 "Naive CD4+ T" "exprs_10xPBMC_rna"
1.150469218294 -9.92721041406964 "Naive CD8+ T" "exprs_10xPBMC_rna"
-5.48348876376929 0.383791780811803 "CD14+ Monocytes" "exprs_10xPBMC_rna"
-8.12314387698951 -0.781462275641902 "CD14+ Monocytes" "exprs_10xPBMC_rna"
-5.82085772891822 -0.440635510939105 "CD14+ Monocytes" "exprs_10xPBMC_rna"
8.95078209499535 -7.25112017359112 "Naive CD4+ T" "exprs_10xPBMC_rna"
8.98429325679955 1.49643651281025 "Memory CD4+ T" "exprs_10xPBMC_rna"
-5.34702035327735 10.1433462265554 "NK" "exprs_10xPBMC_rna"
-8.39875098605933 -1.48799248899792 "CD14+ Monocytes" "exprs_10xPBMC_rna"
-4.1954266681272 10.3786615494313 "NK" "exprs_10xPBMC_rna"
-5.07783671756568 9.96364823613788 "NK" "exprs_10xPBMC_rna"
-6.72487279315772 -1.14244517053936 "CD14+ Monocytes" "exprs_10xPBMC_rna"
-3.65469118495765 10.1407264832082 "NK" "exprs_10xPBMC_rna"
-6.71498891254249 -1.34903510774945 "CD14+ Monocytes" "exprs_10xPBMC_rna"
6.94898394207177 -7.41236313547467 "Naive CD4+ T" "exprs_10xPBMC_rna"
2.77696755985436 2.24091140065815 "B" "exprs_10xPBMC_rna"
3.84123304943261 11.2630142334523 "Memory CD8+ T" "exprs_10xPBMC_rna"
-7.75040980716529 0.681084311348455 "CD14+ Monocytes" "exprs_10xPBMC_rna"
-6.79760667224708 1.36141649518635 "CD14+ Monocytes" "exprs_10xPBMC_rna"
-7.6387540950376 -0.162433081525309 "CD14+ Monocytes" "exprs_10xPBMC_rna"
7.24148968319115 -9.81722506250714 "Naive CD4+ T" "exprs_10xPBMC_rna"
7.77852371792016 3.82610598836567 "Memory CD4+ T" "exprs_10xPBMC_rna"
-6.29053374667945 -0.523636066573603 "CD14+ Monocytes" "exprs_10xPBMC_rna"
4.99089506725488 5.82542172704365 "Platelets" "exprs_10xPBMC_rna"
-7.51433869739356 0.755587494713323 "CD14+ Monocytes" "exprs_10xPBMC_rna"
2.38657621006188 3.36826840673115 "B" "exprs_10xPBMC_rna"
2.74577931026635 2.59688535962726 "B" "exprs_10xPBMC_rna"
-4.757938112219 9.57566205297138 "NK" "exprs_10xPBMC_rna"
8.71534660915551 1.44527558122303 "Memory CD4+ T" "exprs_10xPBMC_rna"
-7.40467711826148 -4.32435330118511 "CD14+ Monocytes" "exprs_10xPBMC_rna"
-7.38426896472755 -3.12017067636822 "CD14+ Monocytes" "exprs_10xPBMC_rna"
6.94329622844872 -6.57888611521099 "Naive CD4+ T" "exprs_10xPBMC_rna"
2.00783601860223 3.4859995010915 "B" "exprs_10xPBMC_rna"
-5.34049960513892 -0.611519360202296 "CD14+ Monocytes" "exprs_10xPBMC_rna"
-5.08725043674293 10.8383907440725 "NK" "exprs_10xPBMC_rna"
-8.40646048923316 -2.66201432909344 "CD14+ Monocytes" "exprs_10xPBMC_rna"
-8.79730101962867 -2.54821737970684 "CD14+ Monocytes" "exprs_10xPBMC_rna"
1.03462341884789 4.48137799535419 "B" "exprs_10xPBMC_rna"
0.895957146684502 -8.1132117148814 "Naive CD8+ T" "exprs_10xPBMC_rna"
2.50846222500024 0.933872974258916 "B" "exprs_10xPBMC_rna"
-5.61270114322486 -0.690179609912379 "CD14+ Monocytes" "exprs_10xPBMC_rna"
-5.44547625919166 -1.3027549621043 "CD14+ Monocytes" "exprs_10xPBMC_rna"
1.67822495559869 3.61383692060138 "B" "exprs_10xPBMC_rna"
-6.29353352924171 0.113556689363973 "CD14+ Monocytes" "exprs_10xPBMC_rna"
-8.579227174719 -0.330053442376597 "CD14+ Monocytes" "exprs_10xPBMC_rna"
-6.75393315692725 -1.64041467871044 "CD14+ Monocytes" "exprs_10xPBMC_rna"
1.43951109508691 11.6670364502492 "Memory CD8+ T" "exprs_10xPBMC_rna"
8.57822159389672 4.77990046773578 "Memory CD4+ T" "exprs_10xPBMC_rna"
7.84478596309838 -6.21763428415631 "Naive CD4+ T" "exprs_10xPBMC_rna"
-6.41350766559425 1.42981318269397 "CD14+ Monocytes" "exprs_10xPBMC_rna"
-5.85272952457252 -1.51976486410473 "CD14+ Monocytes" "exprs_10xPBMC_rna"
0.111684237520073 -9.61124666895245 "Naive CD8+ T" "exprs_10xPBMC_rna"
1.97328511337457 1.40107563768055 "B" "exprs_10xPBMC_rna"
8.14426163295922 -6.67312630380963 "Naive CD4+ T" "exprs_10xPBMC_rna"
-5.54021808048072 -0.553036117213709 "CD14+ Monocytes" "exprs_10xPBMC_rna"
0.325597448187743 -8.77904852594708 "Naive CD8+ T" "exprs_10xPBMC_rna"
7.37718371013818 -7.99183090891217 "Naive CD4+ T" "exprs_10xPBMC_rna"
0.319358087989364 -9.09076269831036 "Naive CD8+ T" "exprs_10xPBMC_rna"
8.1830060825747 3.30236831937458 "Memory CD4+ T" "exprs_10xPBMC_rna"
9.90617588619408 1.85638276372577 "Memory CD4+ T" "exprs_10xPBMC_rna"
-8.84063502689185 0.276837981087224 "CD14+ Monocytes" "exprs_10xPBMC_rna"
1.54653624157128 10.9935592773976 "Memory CD8+ T" "exprs_10xPBMC_rna"
-5.78326102634254 -1.47103508676861 "CD14+ Monocytes" "exprs_10xPBMC_rna"
-7.00066348453345 -3.87784894670819 "CD14+ Monocytes" "exprs_10xPBMC_rna"
8.09180143932519 -9.83893259729718 "Naive CD4+ T" "exprs_10xPBMC_rna"
7.62216738323388 -7.37444075311993 "Naive CD4+ T" "exprs_10xPBMC_rna"
1.56031480888543 3.93861285482074 "B" "exprs_10xPBMC_rna"
3.98459604839501 8.58730737004902 "Memory CD8+ T" "exprs_10xPBMC_rna"
-7.89524909396949 0.636521375519292 "CD14+ Monocytes" "exprs_10xPBMC_rna"
0.0441289887827379 -8.5028282042918 "Naive CD8+ T" "exprs_10xPBMC_rna"
